amusement,http://farm4.staticflickr.com/3810/12736963795_2730385661_z.jpg,2,3,"Wonderland by The Electric Canvas; White Night Festival 2014  the Former Ball and Welch Department Store, Flinders Street, Melbourne Created by The Electric Canvas, Wonderland was celebrated feature of the inaugural Melbourne White Night Festival.  The 2014 Wonderland consists of projections that transformed the buildings of Flinders Street once the sun set; turning the brick and concrete facades of early Twentieth Century buildings such as Flinders Street Station, the Metropolitan Gas Company building, the former Commercial Travellers Club building, the former Ball and Welch Department Store, the Masonic Club building and the former Forum and Rapallo Cinemas into brilliantly coloured canvases that showed off images of magic, carnivals, amusement parks and circuses.   The White Night Festival in Melbourne is a State Government of Victoria initiative created by the Victorian Major Events Company.  Originally conceived in Paris in 2002, to make vibrant and dynamic art and culture accessible to large audiences in public spaces, Paris Nuit Blanche (White Night) has inspired an international network of similar programmes in over twenty cities globally, including Melbourne.  In 2013 Melbourne became the first Australian city to create its own White Night Festival, producing an all night event of light, colour and artistry.  The White Night Festival, now in its second year, is a wonderful opportunity to showcase Melbourne as Australias international city of artistic innovation, and celebrate the citys commitment to modern and interpretive art, music and culture.  The former Ball and Welch Department Store was constructed between 1898 and 1899 and designed by architects H. W. and F. B. Tompkins.  The building is in a Georgian period Chicagoesque style and consists of eight floors."
amusement,http://farm8.staticflickr.com/7043/7038053089_0d8a0b1c8e_z.jpg,2,3,St Ignatius College Fair unpacking Wipeout
amusement,http://farm8.staticflickr.com/7117/7690684562_b0c2577117_z.jpg,2,3,Reflective lovers Explore brianfagan's photos on Flickr. brianfagan has uploaded 7943 photos to Flickr.
amusement,http://farm9.staticflickr.com/8152/7228526116_74e2157288_z.jpg,1,4,Maelstrom Exit Morphs Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm9.staticflickr.com/8182/8048427699_11450057cc_z.jpg,2,3,"Carters Steam Fair Weston Super Mare, August 2012."
amusement,http://farm6.staticflickr.com/5480/10841093155_d6bddd642d_z.jpg,2,3,Atlanta Fair 2013 Atlanta Fair 2013
amusement,http://farm8.staticflickr.com/7215/7030611353_e02edd1b8f_z.jpg,0,5,"WindSeeker Media Day Carowinds, Friday 30th March, 2012"
amusement,http://farm8.staticflickr.com/7252/7518570034_2a956ccd4b_z.jpg,1,4,TKSFG 7-6-2012 5-51-09 PM Explore raptor2142's photos on Flickr. raptor2142 has uploaded 9237 photos to Flickr.
amusement,http://farm6.staticflickr.com/5533/14274681705_33711057b5_z.jpg,2,3,"Ocean City Vacation Boardwalk, Beach and Amusements  2014-05-16 to 2014-05-23"
amusement,http://farm3.staticflickr.com/2842/9338817470_2a83d304ef_z.jpg,1,4,Fiesta Texas 1994
amusement,http://farm6.staticflickr.com/5537/9180204050_59b651c6c8_z.jpg,1,4,Santa Cruz Beach Boardwalk Explore James Matuszak's photos on Flickr. James Matuszak has uploaded 1211 photos to Flickr.
amusement,http://farm4.staticflickr.com/3785/9640628416_c30a822417_z.jpg,2,3,W olk Explore Wereldreiziger's photos on Flickr. Wereldreiziger has uploaded 5889 photos to Flickr.
amusement,http://farm8.staticflickr.com/7349/10958124693_7891f28f28_z.jpg,2,3,IAAPA Expo 2013 Explore insidethemagic's photos on Flickr. insidethemagic has uploaded 71851 photos to Flickr.
amusement,http://farm4.staticflickr.com/3910/14370106811_085d25425e_z.jpg,2,3,Fantasy Island Explore rjgabor's photos on Flickr. rjgabor has uploaded 5003 photos to Flickr.
amusement,http://farm9.staticflickr.com/8263/8840051236_e5831a7bd6_z.jpg,1,4,_1030202 Explore m43rds' photos on Flickr. m43rds has uploaded 3468 photos to Flickr.
amusement,http://farm6.staticflickr.com/5447/9884591524_fee3546088_z.jpg,0,5, 
amusement,http://farm9.staticflickr.com/8286/7812871930_01d4071592_z.jpg,1,4,Carousel Explore trumpeterny's photos on Flickr. trumpeterny has uploaded 10187 photos to Flickr.
amusement,http://farm8.staticflickr.com/7523/15049798393_728d09770b_z.jpg,2,3,IMG_0654 Amusement Parks
amusement,http://farm8.staticflickr.com/7263/7748487718_afce06d3cc_z.jpg,0,5, 
amusement,http://farm8.staticflickr.com/7451/8715629361_e8b6654d96_z.jpg,2,3,"Gourmet Popcorn Portland, Oregon"
amusement,http://farm8.staticflickr.com/7215/7232140076_36fd618c6a_z.jpg,0,5,"DDL_2938 Adventure Island, Southend-on-Sea"
amusement,http://farm9.staticflickr.com/8143/7470480870_fe0402f838_z.jpg,0,5,"The spinning carousel A night in the Amusement Park, by my wife Swing,EE-100 Special, FP-100C "
amusement,http://farm8.staticflickr.com/7060/6984318196_29512d5688_z.jpg,1,4,DSC_5727 Explore beltz6's photos on Flickr. beltz6 has uploaded 5153 photos to Flickr.
amusement,http://farm9.staticflickr.com/8431/7786218048_9b2072154c_z.jpg,2,3,"Fuji-Q Highland Photo taken at Fuji-Q Highland, Fujiyoshida, Yamanashi, Japan. ()"
amusement,http://farm8.staticflickr.com/7176/6827359056_0b773f0ff4_z.jpg,2,3,Florida Vacation 2012 467 Explore Liblodgesr's photos on Flickr. Liblodgesr has uploaded 24393 photos to Flickr.
amusement,http://farm8.staticflickr.com/7074/7263201146_353e632e17_z.jpg,1,4,IMG_0542 Explore Luna Park Coney Island's photos on Flickr. Luna Park Coney Island has uploaded 3491 photos to Flickr.
amusement,http://farm9.staticflickr.com/8454/8063357695_e44cd7e06d_z.jpg,2,3,#ferris #wheel #ferriswheel #sky #clouds #amusement #park #amusementpark #ride Explore pres1dent's photos on Flickr. pres1dent has uploaded 173 photos to Flickr.
amusement,http://farm8.staticflickr.com/7083/7286981842_83014538ba_z.jpg,0,4,DSC_1756 Explore jackiae's photos on Flickr. jackiae has uploaded 59114 photos to Flickr.
amusement,http://farm3.staticflickr.com/2841/11174407504_e993c0c23b_z.jpg,1,4,"Tivoli lake reflection - Please observe the license on this photo before use -   Contact me if you would like to use this photo without the watermark. Click here for e-mail or contact me through Flickr mail.  You can also visit my other sites, for more photography.  My squares at Instagram My page at Facebook My cool website  Copenhagen based photographer Thomas Rousing excells in many types of photography like Citylife and Architecture | Portrait and Family | Wedding and Confirmation | Maternity and Baby | Concerts and Events | Food and Lifestyle.   Contact photographer Thomas Rousing here."
amusement,http://farm6.staticflickr.com/5467/8993431126_03e30d62cc_z.jpg,1,4,"Hammerhead Rolling Hills Estates, CA. June 2013."
amusement,http://farm8.staticflickr.com/7289/9218252456_578317d04a_z.jpg,1,4,20130515_165929 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm4.staticflickr.com/3741/9103035775_e088aff800_z.jpg,0,5,AnKing 165 Explore danimaniacs' photos on Flickr. danimaniacs has uploaded 96650 photos to Flickr.
amusement,http://farm9.staticflickr.com/8335/8147012558_988d890ab5_z.jpg,0,5,Walt Disney World Orlando Florida theme park and rides in Disneys Animal Kingdom amusement park 2012 animal conservation Walt Disney World Orlando Florida theme park and rides in Disneys Animal Kingdom amusement park 2012 animal conservation
amusement,http://farm9.staticflickr.com/8486/8187002344_67d5d9ebc6_z.jpg,0,5,Christmas in Tivoli 2012_photo Connie Maria Westergaard (47) Explore Miss Copenhagen's photos on Flickr. Miss Copenhagen has uploaded 17496 photos to Flickr.
amusement,http://farm8.staticflickr.com/7218/7194428062_81f05b5f6b_z.jpg,0,5,"Springfest 2012 - U.S. Army Garrison Humphreys, South Korea - 12 May 2012 Click here to learn more about Camp Humphreys  U.S. Army photos by Rakendra Moore  CAMP HUMPHREYS - The 2012 Spring Fest featured fun and entertainment for the whole family at Independence Park on May 12.   Spring Fest is a Korean-American festival which allows Humphreys to welcome its host country citizens, and share with them U.S. food and culture. It also serves as a chance to enjoy the warmer weather.  The event is in celebration of the spring season, said Spc. Kareen Medeiros, Area III coordinator for Better Opportunities for Single Soldiers. It allows everyone to come out and enjoy spring.  Don Claycomb, director of Family and Morale, Welfare and Recreation on Humphreys, called Spring Fest MWRs biggest event of the year.  Its where MWR brings it all, he said. We try to have something for everyone.  And they did. There were activities for all age groups from noon to 10 p.m. This included live bands, childrens play areas and eating contests.  According to Claycomb, the key to the day was planning.   I really want to compliment our Special Events Coordinator, Paul Parrish, and the rest of our Recreation Division, for the job they did in making Spring Fest successful, he said. The tents, booths, stage and everything else dont appear by magic. It takes weeks of work, especially on the part of Paul, to pull this together and make it happen. Camp Humphreys is fortunate to have a person like Paul with the vision, organizational ability and drive to make it successful.  The result was a fun event for the attendees.  We love this day, said Sgt. 1st Class Chris Fisher. Its a great day for the Korean Community and the Humphreys community to come together and enjoy festivities and good food.  The food especially impressed attendee Patricia Branch. Spring Fest is not complete without funnel cakes, she said. Once we get our funnel cakes, were good.  There were more than 30 booths featuring face painting, jewelry making, and traditional Korean culture. Some of the booths served as fundraisers for unit Family Readiness Groups, with ribs, caramel apples, cookies and chicken on a stick being sold.  My daughter had a blast, said Maj. Alfred Muna. Its very exciting. The Spring Fest gets better every year.  It was excellent, added Capt. David Sulkowski. Everything went very smoothly. His wife, Capt. Kathy Sulkowski, said, We really appreciate all the volunteers here from the community.     McKenna Olson, age 8, may have summed up the event best when she said, Im happy because we are having lots of fun."
amusement,http://farm9.staticflickr.com/8042/7966009578_af16b40e8d_z.jpg,1,4,DSC_0166 DigiDreamGrafix.com I Twitter I Facebook I Digitalprintsshop.com I AGwallArt.com I Cityplanets.net I weddingphotoworks.com I Scripturebits.com I Flickr I BreatheLifeDiveWear.com I AGsportsphotography.com I agdigitalphotography.com I AGpostcards.com  I Smugmug I Google Circle I Legal Shield I Check out my licensable content  
amusement,http://farm8.staticflickr.com/7326/12928318564_9fe61df2ce_z.jpg,1,4,Evento anual en Finlandia Beer Floating Fest. Que tal? Annual event of Beer Floating Fest in Finland. #aquaorb #amusement #finland #beerfloating #inflable #inflables #inflatables #floats #flotadores #fest #festivaldeinflables Explore AquaOrb's photos on Flickr. AquaOrb has uploaded 288 photos to Flickr.
amusement,http://farm9.staticflickr.com/8225/8517154683_b35596845d_z.jpg,1,4,Dumbo pillow pets Explore OrionSEH's photos on Flickr. OrionSEH has uploaded 15184 photos to Flickr.
amusement,http://farm4.staticflickr.com/3829/9810572514_92d6bcc0e0_z.jpg,2,3,Canada's Wonderland Canada's Wonderland
amusement,http://farm9.staticflickr.com/8360/8374313147_8bb2df5d06_z.jpg,1,4,"Fuji-Q Highland Amusement Park Fuji-Q Highland Amusement Park, Fujiyoshida, Yamanashi, Japan"
amusement,http://farm4.staticflickr.com/3797/12582964365_668d812efe_z.jpg,0,5,"Swinging Santas Christmas day, Sector 34 Chandigarh"
amusement,http://farm8.staticflickr.com/7362/9256954835_d0b05d24f1_z.jpg,1,4,"Elephant Ride, Hampton, Carnival Games.                                "
amusement,http://farm4.staticflickr.com/3684/9282301002_667eb3beaf_z.jpg,0,5,SAF_0875-Edit.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm6.staticflickr.com/5333/8849518140_d9805d2c1d_z.jpg,2,3,Spectrum Carnival Over The Wave Ride. Explore dccradio's photos on Flickr. dccradio has uploaded 68244 photos to Flickr.
amusement,http://farm3.staticflickr.com/2875/9094428354_7f68528f18_z.jpg,1,4,Kings Dominion 2012 Photos from my trip to Kings Dominion
amusement,http://farm4.staticflickr.com/3781/12707620804_1ac629666c_z.jpg,2,3,6M3C6257.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm4.staticflickr.com/3782/11079901473_b1962c7b30_z.jpg,0,5,"Ferris Wheel and Pavilion The Shuishang Gongyuan Ferris Wheel and a pavilion across a pond.  Shuishang Gongyuan (), or Tianjin Water Park, is easily my favorite city park in Tianjin and  to date  in China.  Granted, I havent been to nearly enough places in China to make a more comprehensive statement, but of the parks Ive been to in Shanghai, Beijing, Tianjin, and Guangzhou, this is easily my favorite.  Its the largest urban park in the city at a little over 300 acres of space.  The park was officially opened in its current state by the communist government in 1951.  Previously, it had been known as Green Dragon Pond and has a history that dates back to the first century AD.  With the establishment of Beiyang University and Nankai University at the turn of the 20th century, the waterways of the park became popular for swimming among academic staff and students during the hot summer months.  (Summation via Wikipedia entry.)  The park is quite pleasant year-round.  In summer, the lotus pond is bursting with flowers and the photographers who love to shoot them.  In spring and fall, various flowers bloom (chrysanthemums in fall, peonies in spring).  Winter brings a freezing of the lakes  and there are three:  East Lake, West Lake, and South Lake  whereas summer brings a rash of personal boaters.  In addition to leisurely strolling around the grounds with the various pavilions, verandas, and pagodas, the Tianjin Zoo (separate admission) is also on the grounds of the park.  Also, there is an amusement park in the northeast corner of the park.  Amusement parks are pretty common fare among Chinas city parks, which make them slightly different than American city parks.  Shuishang Gongyuan is quite easy to locate.  It is nearest the Tianta subway station on line 3 of the Tianjin Metro, about a 5-10 minute walk from any of the exits (though exits C & D are technically the closest).  The Tianta TV Tower (whence comes the name of the subway station) is also nearby and quite prominently visible from many places in the park.  Ive yet to venture to the top of the tower, but it would provide an excellent viewing platform for a panoramic view of the park, weather permitting. "
amusement,http://farm8.staticflickr.com/7271/7856280220_a109ce24c3_z.jpg,0,5,Double-decker carousel A very Merry Go Round
amusement,http://farm3.staticflickr.com/2890/9130147089_5eec74ed97_z.jpg,1,4,IMG_9415 (Large) Explore Coney Island Photo Diary's photos on Flickr. Coney Island Photo Diary has uploaded 9540 photos to Flickr.
amusement,http://farm8.staticflickr.com/7428/13926000761_36b015e32a_z.jpg,1,4,Wheel of hopeful fortune. Explore tamarajacobs83's photos on Flickr. tamarajacobs83 has uploaded 512 photos to Flickr.
amusement,http://farm6.staticflickr.com/5451/9614322436_7365e81e7c_z.jpg,1,4,"Dominator Dominator was originally built in 2000 at Six Flags Ohio as Batman: Knight Flight. After the park was renamed Six Flags Worlds of Adventure, it was then sold to Cedar Fair, who reverted the name back to Geauga Lake. Cedar Fair, however, made little investment in the park due to its proximity between Kings Island and Cedar Point, and eventually began removing its rides and sending them to other parks. Batman: Knight Flight - renamed Dominator as the Batman licensing did not transfer in the sale - was relocated to Kings Dominion for the 2008 season, after Cedar Fair closed the entire amusement park section of Geauga Lake.  Kings Dominion -- Doswell, VA -- 6/11/13"
