amusement,http://farm8.staticflickr.com/7211/7239459488_c7291d85e0_z.jpg,1,4,"Splish and Splash - U.S. Army Garrison Humphreys, South Korea - 19 May 2012 Click here to learn more about Camp Humphreys  U.S. Army photos by Rakendra Moore  United States Army Garrison Humphreys Public Affairs Office  CAMP HUMPHREYS - Splish & Splash made quite a wave on May 19, as the popular water park opened here for the season.  This is the first time I have ever been to Splish & Splash, and its fun, said Alex Bourque, age 8, who said his favorite amusements were the water slides.  OMyreonia Manning, age 7, said she was also happy to be there. Ive been enjoying the whole day at this water park, she said. I love being able to swim with my friends.  Also having a great time was Silas Angell, age 9. This is great, he said. We can go on the water slides.  Children werent the only ones impressed. I think its awesome, said Tiffany Stone, a mother of three. My children waited all week for this, and when we got up this morning, they reminded us that today was the day Splish & Splash opened.  Namsoon Toney said the park is wonderful. There is clear water here and a lot of animal play things for the children, she said.  The water park features two slide pools, an Olympic-sized pool and three diving boards. It can accommodate over 1,000 people and has sun beds for those wanting a tan, or umbrellas for those looking for shade. The park also offers a snack bar, a stage for bands to play and the option to rent the park for after-hour parties.    Were here for the Soldiers and their families, said Charles Rodgers, Splish & Splash manager. The best part of this job is seeing the smiles on peoples faces."
amusement,http://farm3.staticflickr.com/2933/14159148589_ae854b9f23_z.jpg,0,5,"Wonderland Amusement Park_Abuja_Nigeria_09 The Wonderland amusement park of Abuja, capital of Nigeria, on May 24th, 2014.     /     Le parc d'atraction Wonderland  Abuja, capitale du Nigeria, le 24 mai 2014."
amusement,http://farm9.staticflickr.com/8236/8575994537_92ab054188_z.jpg,2,3,Parafield Air Display Explore RS 1990's photos on Flickr. RS 1990 has uploaded 97596 photos to Flickr.
amusement,http://farm6.staticflickr.com/5498/9715266130_5450d819f2_z.jpg,1,4,Ferris Wheel Explore gauravs82's photos on Flickr. gauravs82 has uploaded 1076 photos to Flickr.
amusement,http://farm6.staticflickr.com/5519/11975602184_c61c58af51_z.jpg,2,3,Mr. Ed's Typhoon.                                
amusement,http://farm4.staticflickr.com/3706/10271042444_d7d3fe684c_z.jpg,1,4,Big Wheel Out Of Order Picture taken by my wife Marlis.
amusement,http://farm9.staticflickr.com/8044/8140153453_f92dbaf19a_z.jpg,1,4,Walt Disney World Orlando Florida theme park and rides in Disneys Magic Kingdom Walt Disney World Orlando Florida theme park and rides in Disneys Magic Kingdom amusement park 2012
amusement,http://farm6.staticflickr.com/5348/9128811560_44a2b3d8ec_z.jpg,1,4,"Ferris Wheel at Sunset, Lancaster, PA Explore Dave Pidgeon Photo's photos on Flickr. Dave Pidgeon Photo has uploaded 261 photos to Flickr."
amusement,http://farm9.staticflickr.com/8203/8241454729_3ce547527a_z.jpg,0,5,The Virginia State Fair 2012 This is the fair that almost was not. At the last minute some organizations got together and saved the State Fair of Virginia.
amusement,http://farm9.staticflickr.com/8002/7135837745_99ac67b070_z.jpg,2,3,"A woman and her daughter are about to face ""The Normandy Experience"" in Vienna At the Prater amusement park in Vienna people can take a ride on the ""Dizzy Mouse"", but it looks a lot like Flickr's favorite cat, Normandy. Here people can feel what it is like to be the food in Normandy's bowl as she is ready to eat.  While pictures cannot talk, I can assure you all I heard were screams of:  AAAAAAAAHHHHH !!  NOOOOOOOOOO !!  Hilfe, riesige Katze essen mich  !!!!!   (Help, giant cat is eating me !!!!)"
amusement,http://farm9.staticflickr.com/8481/8223148949_953bc65c44_z.jpg,0,5,"Pleasure Pier Pleasure Pier Amusement Park in Galveston, Texas"
amusement,http://farm8.staticflickr.com/7445/10339504505_d182b4146e_z.jpg,0,5,"Ragin Rapids, Loading Platform, Kennywood, West Mifflin, Pittsburgh, 2013 Explore evz922's photos on Flickr. evz922 has uploaded 2596 photos to Flickr."
amusement,http://farm4.staticflickr.com/3705/9641182101_8e42fc43b1_z.jpg,0,5,Oakwood's Dive Show 2013 Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73378 photos to Flickr.
amusement,http://farm6.staticflickr.com/5329/9172470279_414fb7e124_z.jpg,0,5,Round Up Explore JMS2's photos on Flickr. JMS2 has uploaded 6914 photos to Flickr.
amusement,http://farm4.staticflickr.com/3758/9678244434_cb76058d12_z.jpg,0,5,Outlaw Run Outlaw Run at Silver Dollar City
amusement,http://farm3.staticflickr.com/2938/14245630796_62a45d3cde_z.jpg,1,4,Busch Gardens Williamsburg Explore zachclarke's photos on Flickr. zachclarke has uploaded 6887 photos to Flickr.
amusement,http://farm9.staticflickr.com/8073/8296891920_c300c6821d_z.jpg,1,4,Temptation #instagram #iphoneography #amusements #westonsupermare #pier Temptation #instagram #iphoneography #amusements #westonsupermare #pier 
amusement,http://farm9.staticflickr.com/8206/8154062442_1770c3e96d_z.jpg,1,4,Entering Oblivion Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73378 photos to Flickr.
amusement,http://farm8.staticflickr.com/7103/7312153192_1f95c7ce3b_z.jpg,2,3,Hampton Umbrella Ride. Explore dccradio's photos on Flickr. dccradio has uploaded 68244 photos to Flickr.
amusement,http://farm9.staticflickr.com/8606/15424273534_c1d6d58483_z.jpg,0,5, 
amusement,http://farm6.staticflickr.com/5541/12075390383_3a4f8fdc44_z.jpg,1,4,Wyatt & Teddy look at rocks in the Grizzly River Outfitters Wyatt Puikunas Teddy*Herman Grizzly River Outfitters Grizzly Peak Disney California Adventure
amusement,http://farm9.staticflickr.com/8453/8072763629_673536d898_z.jpg,2,3,Playland 2012 !! Explore caboose_rodeo's photos on Flickr. caboose_rodeo has uploaded 58018 photos to Flickr.
amusement,http://farm3.staticflickr.com/2808/11180667684_9d8363b9f0_z.jpg,2,3,Hershey-Park050 Explore tomdebiec's photos on Flickr. tomdebiec has uploaded 901 photos to Flickr.
amusement,http://farm9.staticflickr.com/8200/8171119546_ea0c51023f_z.jpg,1,4,Untitled                                
amusement,http://farm6.staticflickr.com/5464/9132357582_b1573d78be_z.jpg,1,4,IMG_9733 (Large) Explore Coney Island Photo Diary's photos on Flickr. Coney Island Photo Diary has uploaded 9540 photos to Flickr.
amusement,http://farm9.staticflickr.com/8047/8381513711_d753083b84_z.jpg,1,4,CAL_0495.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm9.staticflickr.com/8266/8679449185_b115a7b23d_z.jpg,1,4,DSCN0301 Explore VJnet's photos on Flickr. VJnet has uploaded 66577 photos to Flickr.
amusement,http://farm9.staticflickr.com/8150/7631048478_14fc342cae_z.jpg,1,4,"Belgrade Boat Carnival Costumes and masks at Belgrade Boat Carnival,July 2012.Belgrade,Serbia"
amusement,http://farm3.staticflickr.com/2817/9544173046_6d4529c0f9_z.jpg,0,5,June 2013 Khelden driving bumper car @ Casey's Amusement Park
amusement,http://farm3.staticflickr.com/2919/14732700232_770d44e10c_z.jpg,0,5,amusement park Santorini Park Cha-Am  thailand
amusement,http://farm8.staticflickr.com/7073/7131577497_39e7962035_z.jpg,1,4,IMG_5499_1 Explore mstrum's photos on Flickr. mstrum has uploaded 6339 photos to Flickr.
amusement,http://farm9.staticflickr.com/8164/7484518032_ac07c40955_z.jpg,1,4,astoria park queens ny Explore pspyro2009's photos on Flickr. pspyro2009 has uploaded 18360 photos to Flickr.
amusement,http://farm9.staticflickr.com/8054/8093407209_7203343db0_z.jpg,1,4,"nEO_IMG_IMG_7443 we went to the beautiful island of Guam for 5days touring holiday from Feb 25 to 28 , and we staid at the bigest one hotel called PIC(Pacific Islands Club) which full of equipments of Amusement, also the beautiful landscape of seashore"
amusement,http://farm9.staticflickr.com/8144/7472281456_51810f8c77_z.jpg,0,5,DSC_2347 Explore johnjmurphyiii's photos on Flickr. johnjmurphyiii has uploaded 189249 photos to Flickr.
amusement,http://farm8.staticflickr.com/7187/6804650162_278309bf38_z.jpg,1,4,2012 Civic Park Spectacular Trippa unpacking.
amusement,http://farm9.staticflickr.com/8422/7674743508_cdc249a95f_z.jpg,1,4,"cheveux, coiffure, jeux, #164, Best of, le Meilleur des Photos-Nature Adely et Yves 2006->2012! Diaporama / Slide Show  ce lien, Plein cran, (F11) full screem recomanded ! www.flickr.com/photos/natureboheme/sets/72157630816139526...   Merci de visionner notre important travail photographique ! Classeur Best of, le Meilleur des Photos-Nature Adely et Yves 2006->2012! Selection of our best photographys 2006->2012 ! Thank you to take an eye on it ! www.flickr.com/photos/natureboheme/collections/7215763007...   Lisez notre manifeste :  (Article paru sur le site des Vgtaliseurs)  Trucs et Astuces !    L'Art et la Manire de donner le got de la Nature et de la Randonne aux enfants.  www.les-vegetaliseurs.com/article-80507-commentdonnerlego...   (Franais, English, Viet nam, Spanish,)  Nous aimons la Vie ! Nous aimons la Nature ! Nous aimons la randonne ! Nous aimons la Lumire ! Nous aimons la Couleur ! Nous pratiquons la Joie de Vivre et la Bonne Humeur! Vive la Nature ! Vive la Vie ! Respectons et Aimons toutes les Formes de Vie !   We love the Life !  We love the Nature !  We love the Nature ! We love hiking ! We love the Light !  We love the Color !  We practice the Joy of Living !  Bravo the Nature ! Respect and Love all the forms of Life !  Live the Life you Love!  Chung toi yeu cuoc song! Chung toi yeu thien nhien ! Chung toi yeu thich di bo duong dai ! Chung toi yeu thich anh sang ! Chung toi yeu thich mau sac !  Chung toi thuc hanh niem vui duoc song ! Hoan ho Thien Nhien ! Hoan ho Cuoc song ! Hay Kinh Trong va Yeu thuong tat ca nhung hinh thuc cua Cuoc Song !   Nos Gusta la vida !  Nos gusta la naturaleza !   Nos gusta la caminata !   Nos gusta la luz !  Nos gusta el color ! Viva la Naturaleza !  Viva la Vida ! Respectomos e amenos todas las formas de vida ! Live the Life you Love!     [Mots Clefs :  ""me d'enfant"" ""bonne humeur""  Good mood  ""fou rire"" laughter ""joie de vivre"" exhilaration ""marche  pied"" walking allgresse  amusements amuser apaisement ardeur balade jaunt  bien-tre well-being bizarre odd  blague joke  bonheur happiness bucolique calme campagnard campagne countryside champtre champs contempler contentement ""coup de cur"" curieux curious distraction divertir divertissement gayer enchantement delightfulness enthousiasme espigle trange strange excursion pleasure trip  extraordinaire extraordinary fe ferie flicit ferveur flnerie force forestier fort forest  gaiet merriment gait guilleret herbages humour humor idyllique inaccoutum insolite unusual inspiration jeux joie, jouer jubilation liesse lyrisme malicieux muse nature observer paix pastoral pturages prairie pdestre ptillant plaire plaisanter plaisanterie posie poetry pote prairies prs prodigieux promenade outing quitude randonne ramble ravissement rcrer regarder  rjouir rigolo rire ritournelle romanesque romantique romantisme romanticism sentier srnit singulier *sourire smile sous-bois undergrowth surprenant  vif vire vitalit zen tamycoladelyves natureboheme clairefontaine yves-Noel-Marie Gonnet-Nguyen ]  "
amusement,http://farm6.staticflickr.com/5453/6934446612_f5ff59e733_z.jpg,2,3,IMG_6850 Explore myroy's photos on Flickr. myroy has uploaded 83968 photos to Flickr.
amusement,http://farm9.staticflickr.com/8017/7472514536_b8c5f122d1_z.jpg,0,5,DSC_2466 (3) Explore johnjmurphyiii's photos on Flickr. johnjmurphyiii has uploaded 189249 photos to Flickr.
amusement,http://farm4.staticflickr.com/3722/9658180065_87fed84757_z.jpg,2,3,CNE 2013 (79) Explore matzohball77's photos on Flickr. matzohball77 has uploaded 9555 photos to Flickr.
amusement,http://farm9.staticflickr.com/8094/8360736191_48ac3fc11b_z.jpg,0,5,San Antonio Texas SeaWorld marine mammal park The Beluga whale swimming in a pool of water being fed food or fish 2012 Shamu oceanarium Amusement Animals Marine mammal life Sea World Water San Antonio Texas SeaWorld marine mammal park The Beluga whale swimming in a pool of water being fed food or fish 2012 Shamu oceanarium Amusement Animals Marine mammal life Sea World Water
amusement,http://farm9.staticflickr.com/8290/7846966284_0caac4126b_z.jpg,2,3,Untitled Explore ONE/MILLION's photos on Flickr. ONE/MILLION has uploaded 68339 photos to Flickr.
amusement,http://farm8.staticflickr.com/7071/7347282098_94dc9cb819_z.jpg,0,5,Wave swinger at the promotion event of ZR300 in Yomiuri land. Nikon D300 / Nikon AF-S DX NIKKOR 16-85mm F3.5-5.6G ED VR
amusement,http://farm9.staticflickr.com/8476/8112773095_2569327226_z.jpg,0,5,"Whoa Mum Fest, New Bern, North Carolina.  112 pictures in 2012: #71, emotion."
amusement,http://farm9.staticflickr.com/8507/8450680209_ecd5d7ce79_z.jpg,0,5,#logride #rollercoaster #splash #soaked #fun? #happy? #cold #amusement #ride #february032013 #feb2013 #family Explore msdusty1111's photos on Flickr. msdusty1111 has uploaded 3195 photos to Flickr.
amusement,http://farm9.staticflickr.com/8152/7483452032_72f00acdde_z.jpg,2,3,IMG_1798 Explore Luna Park Coney Island's photos on Flickr. Luna Park Coney Island has uploaded 3491 photos to Flickr.
amusement,http://farm8.staticflickr.com/7058/6812654036_b85eae8f64_z.jpg,1,4, 
amusement,http://farm6.staticflickr.com/5530/9623243810_603ef1cfa5_z.jpg,1,4,"_MG_4301-349 1/1500 sec, mm (), 500, Aperture priority, no flash, on Canon EOS 5D"
amusement,http://farm9.staticflickr.com/8369/8381607043_47fd90212c_z.jpg,0,5,CAL_1641.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm4.staticflickr.com/3833/12513083055_187597be68_z.jpg,2,3,A&P Shows Carnival Midway.                                
amusement,http://farm9.staticflickr.com/8151/7275703960_7bae37a241_z.jpg,0,5,IMG_0559 Explore Luna Park Coney Island's photos on Flickr. Luna Park Coney Island has uploaded 3491 photos to Flickr.
amusement,http://farm4.staticflickr.com/3688/10075306064_8441c615ae_z.jpg,2,3,Untitled Explore SisterPrice's photos on Flickr. SisterPrice has uploaded 415 photos to Flickr.
amusement,http://farm4.staticflickr.com/3686/9707871900_c05428c0da_z.jpg,0,5,090813-ComoTownLR-136 Explore FrostOnFlower's photos on Flickr. FrostOnFlower has uploaded 10386 photos to Flickr.
amusement,http://farm4.staticflickr.com/3820/8854495929_71b8faec2c_z.jpg,2,3, 
amusement,http://farm9.staticflickr.com/8295/7783335254_08884ffc1b_z.jpg,2,3,The hills are Alive Explore Earth Explorer's photos on Flickr. Earth Explorer has uploaded 469 photos to Flickr.
amusement,http://farm8.staticflickr.com/7032/6798724467_1e2af4415e_z.jpg,1,4,IMG_9032.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm8.staticflickr.com/7073/7283503250_a0b2f1b107_z.jpg,1,4,IMG_1582 Explore AlexGoldman's photos on Flickr. AlexGoldman has uploaded 7877 photos to Flickr.
amusement,http://farm8.staticflickr.com/7447/9279892734_e9b8450a1e_z.jpg,1,4,IMG_6127 Carlsbad 2013!
amusement,http://farm6.staticflickr.com/5483/10394884135_ea9a8ca7c7_z.jpg,0,5,untitled-069.jpg Explore EntirelyAmelia's photos on Flickr. EntirelyAmelia has uploaded 1714 photos to Flickr.
amusement,http://farm8.staticflickr.com/7079/7204173488_6838acea33_z.jpg,2,3,Amusement Park at  end of Boardwalk Explore Bruce1842 (500K+ Views-Thank You)'s photos on Flickr. Bruce1842 (500K+ Views-Thank You) has uploaded 3783 photos to Flickr.
amusement,http://farm4.staticflickr.com/3833/10525043776_82c6efb109_z.jpg,1,4, 
amusement,http://farm9.staticflickr.com/8205/8215168955_d6e86d500e_z.jpg,2,3,Squirtman and Friends @ Fort Rapids Squirtman borrowed my waterproof camera for a day trip to Fort Rapids...   this is what was on it when he gave it back to me.   :-)
amusement,http://farm8.staticflickr.com/7312/8962808458_3e2f00fa3b_z.jpg,2,3,LUNAR www.robertosabaphotography.com
amusement,http://farm4.staticflickr.com/3841/14622533867_19689d5cb5_z.jpg,2,3,tibidabo at the amusement park in Barcelona
amusement,http://farm9.staticflickr.com/8036/8072858895_f29119735d_z.jpg,1,4,Tilt a Whirl Explore trumpeterny's photos on Flickr. trumpeterny has uploaded 10187 photos to Flickr.
